0.374800	0.302500	1.539480	0.771250	8.810806E-04	3.884469E-08
0.374800	0.302500	1.539480	0.999147	5.316763E-04	3.063283E-08
0.374800	0.302500	1.539480	1.252471	2.603933E-04	2.547290E-08
0.374800	0.302500	1.539480	1.529592	9.928901E-05	8.649721E-09
0.374800	0.337900	1.539480	0.134566	1.378737E-03	9.247892E-09
0.374800	0.337900	1.539480	0.309377	1.230490E-03	1.782429E-08
0.374800	0.337900	1.539480	0.491992	9.929847E-04	2.641757E-08
0.374800	0.337900	1.539480	0.690450	7.039326E-04	2.656554E-08
0.374800	0.337900	1.539480	0.894472	4.383108E-04	2.500759E-08
0.374800	0.337900	1.539480	1.121256	2.243257E-04	1.518107E-08
0.374800	0.337900	1.539480	1.369345	9.075805E-05	8.658319E-09
0.374800	0.374800	1.539480	0.121318	1.044971E-03	6.230351E-09
0.374800	0.374800	1.539480	0.278918	9.397579E-04	1.606788E-08
0.374800	0.374800	1.539480	0.443554	7.692768E-04	1.767801E-08
0.374800	0.374800	1.539480	0.622474	5.581305E-04	1.160918E-08
0.374800	0.374800	1.539480	0.806409	3.586808E-04	1.100336E-08
0.374800	0.374800	1.539480	1.010866	1.919876E-04	9.678227E-09
0.374800	0.374800	1.539480	1.234530	8.250501E-05	4.697777E-09
0.374800	0.413400	1.539480	0.109990	7.856218E-04	4.770672E-09
0.374800	0.413400	1.539480	0.252875	7.119288E-04	7.676774E-09
0.374800	0.413400	1.539480	0.402139	5.912771E-04	1.770981E-08
0.374800	0.413400	1.539480	0.564352	4.389630E-04	1.833170E-08
0.374800	0.413400	1.539480	0.731113	2.912019E-04	1.322873E-08
0.374800	0.413400	1.539480	0.916479	1.630752E-04	7.862392E-09
0.374800	0.413400	1.539480	1.119259	7.445291E-05	7.386948E-09
0.374800	0.453700	1.539480	0.100220	5.872186E-04	3.816394E-09
0.374800	0.453700	1.539480	0.230413	5.361460E-04	1.097980E-08
0.374800	0.453700	1.539480	0.366419	4.516273E-04	1.597262E-08
0.374800	0.453700	1.539480	0.514223	3.429966E-04	1.426736E-08
0.374800	0.453700	1.539480	0.666171	2.347967E-04	1.085938E-08
0.374800	0.453700	1.539480	0.835073	1.374141E-04	8.194437E-09
0.374800	0.453700	1.539480	1.019841	6.661250E-05	3.888030E-09
0.374800	0.495800	1.539480	0.091710	4.370055E-04	3.168379E-09
0.374800	0.495800	1.539480	0.210848	4.019494E-04	7.828959E-09
0.374800	0.495800	1.539480	0.335305	3.432433E-04	7.693664E-09
0.374800	0.495800	1.539480	0.470559	2.665258E-04	1.316825E-08
0.374800	0.495800	1.539480	0.609605	1.881184E-04	1.043342E-08
0.374800	0.495800	1.539480	0.764164	1.149103E-04	5.259481E-09
0.374800	0.495800	1.539480	0.933243	5.904131E-05	4.308113E-09
0.374800	0.539700	1.539480	0.084250	3.243001E-04	5.763429E-09
0.374800	0.539700	1.539480	0.193697	3.003784E-04	3.719099E-09
0.374800	0.539700	1.539480	0.308031	2.599446E-04	7.291679E-09
0.374800	0.539700	1.539480	0.432283	2.061556E-04	6.402524E-09
0.374800	0.539700	1.539480	0.560018	1.497902E-04	3.237764E-09
0.374800	0.539700	1.539480	0.702006	9.536277E-05	6.285851E-09
0.374800	0.539700	1.539480	0.857331	5.179995E-05	2.897150E-09
0.374800	0.585500	1.539480	0.077660	2.395124E-04	1.941793E-09
0.374800	0.585500	1.539480	0.178545	2.233185E-04	2.518670E-09
0.374800	0.585500	1.539480	0.283935	1.956943E-04	5.264036E-09
0.374800	0.585500	1.539480	0.398468	1.583529E-04	5.223267E-09
0.374800	0.585500	1.539480	0.516212	1.182869E-04	5.016007E-09
0.374800	0.585500	1.539480	0.647092	7.830955E-05	3.992104E-09
0.374800	0.585500	1.539480	0.790268	4.484375E-05	1.368431E-09
0.374800	0.633400	1.539480	0.071787	1.752085E-04	8.678517E-10
0.374800	0.633400	1.539480	0.165043	1.643884E-04	2.267344E-09
0.374800	0.633400	1.539480	0.262463	1.457620E-04	4.985150E-09
0.374800	0.633400	1.539480	0.368335	1.202041E-04	3.916466E-09
0.374800	0.633400	1.539480	0.477174	9.215146E-05	3.139860E-09
0.374800	0.633400	1.539480	0.598157	6.330980E-05	3.570074E-09
0.374800	0.633400	1.539480	0.730505	3.810336E-05	2.424974E-09
0.374800	0.683400	1.539480	0.066535	1.259424E-04	6.265441E-10
0.374800	0.683400	1.539480	0.152968	1.188574E-04	2.266183E-09
0.374800	0.683400	1.539480	0.243260	1.065576E-04	3.659912E-09
0.374800	0.683400	1.539480	0.341386	8.943419E-05	3.030968E-09
0.374800	0.683400	1.539480	0.442262	7.024988E-05	3.037801E-09
0.374800	0.683400	1.539480	0.554393	4.994806E-05	3.296658E-09
0.374800	0.683400	1.539480	0.677058	3.149515E-05	2.678589E-09
0.374800	0.735500	1.539480	0.061822	8.767232E-05	5.796042E-10
0.374800	0.735500	1.539480	0.142132	8.318635E-05	1.418394E-09
0.374800	0.735500	1.539480	0.226029	7.534274E-05	9.579072E-10
0.374800	0.735500	1.539480	0.317204	6.427716E-05	2.032083E-09
0.374800	0.735500	1.539480	0.410934	5.164289E-05	2.467408E-09
0.374800	0.735500	1.539480	0.515122	3.790195E-05	1.886186E-09
0.374800	0.790000	1.539480	0.057557	5.754228E-05	4.014509E-10
0.374800	0.790000	1.539480	0.132327	5.487179E-05	8.423374E-10
0.374800	0.790000	1.539480	0.210436	5.016577E-05	1.277426E-09
0.374800	0.790000	1.539480	0.295320	4.344498E-05	1.375775E-09
0.374800	0.790000	1.539480	0.382585	3.564066E-05	1.841311E-09
0.374800	0.846900	1.539480	0.123436	3.245539E-05	5.151856E-10
0.374800	0.846900	1.539480	0.196297	2.992958E-05	5.993635E-10
0.374800	0.846900	1.539480	0.275479	2.628178E-05	8.748241E-10
0.413400	0.093300	1.539480	0.487351	8.969414E-03	1.542697E-07
0.413400	0.093300	1.539480	1.120454	7.647886E-03	2.187179E-07
0.413400	0.119400	1.539480	0.380820	7.013010E-03	1.605512E-07
0.413400	0.119400	1.539480	0.875531	5.999331E-03	2.225483E-07
0.413400	0.119400	1.539480	1.392330	4.469109E-03	3.434668E-07
0.413400	0.146800	1.539480	0.309740	5.557664E-03	9.886071E-08
0.413400	0.146800	1.539480	0.712114	4.773542E-03	1.616567E-07
0.413400	0.146800	1.539480	1.132454	3.583909E-03	2.108463E-07
0.413400	0.146800	1.539480	1.589259	2.262836E-03	1.270713E-07
0.413400	0.175300	1.539480	0.259383	4.422226E-03	7.274417E-08
0.413400	0.175300	1.539480	0.596340	3.817092E-03	2.085746E-07
0.413400	0.175300	1.539480	0.948341	2.891554E-03	1.459173E-07
0.413400	0.175300	1.539480	1.330880	1.852979E-03	5.541575E-08
0.413400	0.175300	1.539480	1.724141	1.003944E-03	4.370786E-08
0.413400	0.205100	1.539480	0.221696	3.505664E-03	5.402435E-08
0.413400	0.205100	1.539480	0.509695	3.042664E-03	8.917939E-08
0.413400	0.205100	1.539480	0.810552	2.329829E-03	9.545556E-08
0.413400	0.205100	1.539480	1.137509	1.518430E-03	7.002921E-08
0.413400	0.205100	1.539480	1.473632	8.419652E-04	6.374636E-08
0.413400	0.236200	1.539480	0.192506	2.760157E-03	3.833109E-08
0.413400	0.236200	1.539480	0.442584	2.410913E-03	5.146975E-08
0.413400	0.236200	1.539480	0.703828	1.867768E-03	7.493089E-08
0.413400	0.236200	1.539480	0.987736	1.240619E-03	4.291832E-08
0.413400	0.236200	1.539480	1.279602	7.060719E-04	5.622942E-08
0.413400	0.236200	1.539480	1.604032	3.183863E-04	2.374457E-08
0.413400	0.268600	1.539480	0.169285	2.154473E-03	2.248539E-08
0.413400	0.268600	1.539480	0.389197	1.894579E-03	5.576817E-08
0.413400	0.268600	1.539480	0.618928	1.486783E-03	6.404473E-08
0.413400	0.268600	1.539480	0.868590	1.007992E-03	4.050003E-08
0.413400	0.268600	1.539480	1.125249	5.901410E-04	4.932528E-08
0.413400	0.268600	1.539480	1.410545	2.769020E-04	2.754408E-08
0.413400	0.302500	1.539480	0.150314	1.664221E-03	2.812924E-08
0.413400	0.302500	1.539480	0.345581	1.474037E-03	3.576543E-08
0.413400	0.302500	1.539480	0.549568	1.172616E-03	4.903565E-08
0.413400	0.302500	1.539480	0.771250	8.125718E-04	5.838649E-08
0.413400	0.302500	1.539480	0.999147	4.902575E-04	3.265518E-08
0.413400	0.302500	1.539480	1.252471	2.400130E-04	2.198728E-08
0.413400	0.337900	1.539480	0.134566	1.272513E-03	1.530553E-08
0.413400	0.337900	1.539480	0.309377	1.135628E-03	2.708321E-08
0.413400	0.337900	1.539480	0.491992	9.162537E-04	2.887333E-08
0.413400	0.337900	1.539480	0.690450	6.494884E-04	3.086567E-08
0.413400	0.337900	1.539480	0.894472	4.042700E-04	2.640034E-08
0.413400	0.337900	1.539480	1.121256	2.068707E-04	1.960753E-08
0.413400	0.374800	1.539480	0.121318	9.646984E-04	8.361592E-09
0.413400	0.374800	1.539480	0.278918	8.675532E-04	2.005647E-08
0.413400	0.374800	1.539480	0.443554	7.101033E-04	1.580109E-08
0.413400	0.374800	1.539480	0.622474	5.151030E-04	2.087057E-08
0.413400	0.374800	1.539480	0.806409	3.310105E-04	1.984904E-08
0.413400	0.374800	1.539480	1.010866	1.771004E-04	1.041113E-08
0.413400	0.374800	1.539480	1.234530	7.607984E-05	5.247890E-09
0.413400	0.413400	1.539480	0.109990	7.254577E-04	4.352604E-09
0.413400	0.413400	1.539480	0.252875	6.573537E-04	1.018329E-08
0.413400	0.413400	1.539480	0.402139	5.458792E-04	1.414910E-08
0.413400	0.413400	1.539480	0.564352	4.052339E-04	1.146862E-08
0.413400	0.413400	1.539480	0.731113	2.687867E-04	1.720601E-08
0.413400	0.413400	1.539480	0.916479	1.504571E-04	7.850858E-09
0.413400	0.413400	1.539480	1.119259	6.869053E-05	4.141180E-09
0.413400	0.453700	1.539480	0.100220	5.423873E-04	5.103293E-09
0.413400	0.453700	1.539480	0.230413	4.952012E-04	6.598152E-09
0.413400	0.453700	1.539480	0.366419	4.171074E-04	1.287428E-08
0.413400	0.453700	1.539480	0.514223	3.167566E-04	1.215691E-08
0.413400	0.453700	1.539480	0.666171	2.168000E-04	9.794938E-09
0.413400	0.453700	1.539480	0.835073	1.268467E-04	5.396878E-09
0.413400	0.453700	1.539480	1.019841	6.148170E-05	3.271358E-09
0.413400	0.495800	1.539480	0.091710	4.037490E-04	2.178971E-09
0.413400	0.495800	1.539480	0.210848	3.713364E-04	7.599018E-09
0.413400	0.495800	1.539480	0.335305	3.171130E-04	5.511450E-09
0.413400	0.495800	1.539480	0.470559	2.462125E-04	8.073203E-09
0.413400	0.495800	1.539480	0.609605	1.737302E-04	8.516694E-09
0.413400	0.495800	1.539480	0.764164	1.061302E-04	4.151898E-09
0.413400	0.495800	1.539480	0.933243	5.450902E-05	3.372459E-09
0.413400	0.539700	1.539480	0.084250	2.997193E-04	1.948702E-09
0.413400	0.539700	1.539480	0.193697	2.775888E-04	4.193389E-09
0.413400	0.539700	1.539480	0.308031	2.402178E-04	6.016906E-09
0.413400	0.539700	1.539480	0.432283	1.904997E-04	5.592467E-09
0.413400	0.539700	1.539480	0.560018	1.383976E-04	4.991471E-09
0.413400	0.539700	1.539480	0.702006	8.810309E-05	3.729509E-09
0.413400	0.539700	1.539480	0.857331	4.784954E-05	3.386330E-09
0.413400	0.585500	1.539480	0.077660	2.214335E-04	1.438033E-09
0.413400	0.585500	1.539480	0.178545	2.064580E-04	2.700135E-09
0.413400	0.585500	1.539480	0.283935	1.809255E-04	4.754112E-09
0.413400	0.585500	1.539480	0.398468	1.463768E-04	4.153617E-09
0.413400	0.585500	1.539480	0.516212	1.093370E-04	4.228828E-09
0.413400	0.585500	1.539480	0.647092	7.237684E-05	3.668966E-09
0.413400	0.585500	1.539480	0.790268	4.144662E-05	1.620765E-09
0.413400	0.633400	1.539480	0.071787	1.620529E-04	1.264229E-09
0.413400	0.633400	1.539480	0.165043	1.520373E-04	2.155759E-09
0.413400	0.633400	1.539480	0.262463	1.348136E-04	3.694465E-09
0.413400	0.633400	1.539480	0.368335	1.111631E-04	2.976570E-09
0.413400	0.633400	1.539480	0.477174	8.522644E-05	4.501741E-09
0.413400	0.633400	1.539480	0.598157	5.853648E-05	3.059827E-09
0.413400	0.683400	1.539480	0.066535	1.165390E-04	9.749516E-10
0.413400	0.683400	1.539480	0.152968	1.099786E-04	1.555991E-09
0.413400	0.683400	1.539480	0.243260	9.859751E-05	1.809101E-09
0.413400	0.683400	1.539480	0.341386	8.275255E-05	3.035156E-09
0.413400	0.683400	1.539480	0.442262	6.500526E-05	1.971624E-09
0.413400	0.683400	1.539480	0.554393	4.621280E-05	1.898575E-09
0.413400	0.735500	1.539480	0.061822	8.116666E-05	2.463576E-09
0.413400	0.735500	1.539480	0.142132	7.701439E-05	9.766132E-10
0.413400	0.735500	1.539480	0.226029	6.974934E-05	1.023291E-09
0.413400	0.735500	1.539480	0.317204	5.951123E-05	1.646633E-09
0.413400	0.735500	1.539480	0.410934	4.780992E-05	2.325043E-09
0.413400	0.790000	1.539480	0.210436	4.646879E-05	1.138643E-09
0.413400	0.790000	1.539480	0.295320	4.024552E-05	1.039446E-09
0.413400	0.790000	1.539480	0.382585	3.301386E-05	7.478080E-10
0.413400	0.846900	1.539480	0.053690	3.139949E-05	2.659689E-10
0.413400	0.846900	1.539480	0.123436	3.007789E-05	5.149607E-10
0.413400	0.846900	1.539480	0.196297	2.773675E-05	6.420633E-10
0.453700	0.093300	1.539480	1.120454	6.797363E-03	2.647876E-07
0.453700	0.119400	1.539480	0.380820	6.238462E-03	1.409995E-07
0.453700	0.119400	1.539480	0.875531	5.335080E-03	2.204167E-07
0.453700	0.119400	1.539480	1.392330	3.973306E-03	2.735453E-07
0.453700	0.146800	1.539480	0.309740	4.947095E-03	1.507312E-07
0.453700	0.146800	1.539480	0.712114	4.248449E-03	1.988488E-07
0.453700	0.146800	1.539480	1.132454	3.188745E-03	3.260315E-07
0.453700	0.146800	1.539480	1.589259	2.012770E-03	1.137268E-07
0.453700	0.175300	1.539480	0.259383	3.939095E-03	6.059583E-08
0.453700	0.175300	1.539480	0.596340	3.399362E-03	2.023683E-07
0.453700	0.175300	1.539480	0.948341	2.574572E-03	2.086672E-07
0.453700	0.175300	1.539480	1.330880	1.649284E-03	1.200770E-07
0.453700	0.205100	1.539480	0.221696	3.124139E-03	6.574038E-08
0.453700	0.205100	1.539480	0.509695	2.711472E-03	1.575743E-07
0.453700	0.205100	1.539480	0.810552	2.075434E-03	1.210108E-07
0.453700	0.205100	1.539480	1.137509	1.352236E-03	9.613761E-08
0.453700	0.205100	1.539480	1.473632	7.496206E-04	6.851580E-08
0.453700	0.236200	1.539480	0.192506	2.461047E-03	4.316731E-08
0.453700	0.236200	1.539480	0.442584	2.149251E-03	6.241124E-08
0.453700	0.236200	1.539480	0.703828	1.664996E-03	7.790077E-08
0.453700	0.236200	1.539480	0.987736	1.105699E-03	7.311156E-08
0.453700	0.236200	1.539480	1.279602	6.290366E-04	4.084992E-08
0.453700	0.268600	1.539480	0.169285	1.921836E-03	2.896992E-08
0.453700	0.268600	1.539480	0.389197	1.689855E-03	5.535894E-08
0.453700	0.268600	1.539480	0.618928	1.325918E-03	7.131085E-08
0.453700	0.268600	1.539480	0.868590	8.988628E-04	4.017632E-08
0.453700	0.268600	1.539480	1.125249	5.260921E-04	4.805841E-08
0.453700	0.302500	1.539480	0.150314	1.485069E-03	1.383510E-08
0.453700	0.302500	1.539480	0.345581	1.315308E-03	2.061389E-08
0.453700	0.302500	1.539480	0.549568	1.046272E-03	5.098998E-08
0.453700	0.302500	1.539480	0.771250	7.248543E-04	3.293652E-08
0.453700	0.302500	1.539480	0.999147	4.371914E-04	3.889479E-08
0.453700	0.302500	1.539480	1.252471	2.139650E-04	1.791972E-08
0.453700	0.337900	1.539480	0.134566	1.135890E-03	2.038865E-08
0.453700	0.337900	1.539480	0.309377	1.013625E-03	2.821248E-08
0.453700	0.337900	1.539480	0.491992	8.177781E-04	3.088044E-08
0.453700	0.337900	1.539480	0.690450	5.796212E-04	2.817906E-08
0.453700	0.337900	1.539480	0.894472	3.606440E-04	3.123187E-08
0.453700	0.337900	1.539480	1.121256	1.844813E-04	9.912664E-09
0.453700	0.374800	1.539480	0.121318	8.613587E-04	1.072268E-08
0.453700	0.374800	1.539480	0.278918	7.745546E-04	2.424173E-08
0.453700	0.374800	1.539480	0.443554	6.339542E-04	1.400992E-08
0.453700	0.374800	1.539480	0.622474	4.598433E-04	2.036132E-08
0.453700	0.374800	1.539480	0.806409	2.953576E-04	1.582262E-08
0.453700	0.374800	1.539480	1.010866	1.580223E-04	1.597145E-08
0.453700	0.413400	1.539480	0.109990	6.478956E-04	6.713887E-09
0.453700	0.413400	1.539480	0.252875	5.870885E-04	9.795028E-09
0.453700	0.413400	1.539480	0.402139	4.874899E-04	9.981436E-09
0.453700	0.413400	1.539480	0.564352	3.618294E-04	1.101956E-08
0.453700	0.413400	1.539480	0.731113	2.399874E-04	9.340371E-09
0.453700	0.413400	1.539480	0.916479	1.342991E-04	1.030788E-08
0.453700	0.453700	1.539480	0.100220	4.845057E-04	7.376382E-09
0.453700	0.453700	1.539480	0.230413	4.423535E-04	4.443058E-09
0.453700	0.453700	1.539480	0.366419	3.725622E-04	7.783798E-09
0.453700	0.453700	1.539480	0.514223	2.829187E-04	6.403292E-09
0.453700	0.453700	1.539480	0.666171	1.936162E-04	8.094000E-09
0.453700	0.453700	1.539480	0.835073	1.132748E-04	8.628020E-09
0.453700	0.495800	1.539480	0.091710	3.607631E-04	1.417889E-09
0.453700	0.495800	1.539480	0.210848	3.317893E-04	4.405922E-09
0.453700	0.495800	1.539480	0.335305	2.833438E-04	4.993005E-09
0.453700	0.495800	1.539480	0.470559	2.199724E-04	7.921320E-09
0.453700	0.495800	1.539480	0.609605	1.551943E-04	7.611387E-09
0.453700	0.495800	1.539480	0.764164	9.478836E-05	4.063984E-09
0.453700	0.539700	1.539480	0.084250	2.678976E-04	2.961656E-09
0.453700	0.539700	1.539480	0.193697	2.481168E-04	2.531411E-09
0.453700	0.539700	1.539480	0.308031	2.146974E-04	6.640211E-09
0.453700	0.539700	1.539480	0.432283	1.702540E-04	5.481155E-09
0.453700	0.539700	1.539480	0.560018	1.236826E-04	3.395354E-09
0.453700	0.539700	1.539480	0.702006	7.872316E-05	3.395770E-09
0.453700	0.585500	1.539480	0.077660	1.979919E-04	2.018124E-09
0.453700	0.585500	1.539480	0.178545	1.845990E-04	2.574739E-09
0.453700	0.585500	1.539480	0.283935	1.617515E-04	2.912935E-09
0.453700	0.585500	1.539480	0.398468	1.308810E-04	5.987387E-09
0.453700	0.585500	1.539480	0.516212	9.774313E-05	2.881466E-09
0.453700	0.585500	1.539480	0.647092	6.470181E-05	2.045257E-09
0.453700	0.633400	1.539480	0.071787	1.449577E-04	6.550192E-10
0.453700	0.633400	1.539480	0.165043	1.359984E-04	2.593360E-09
0.453700	0.633400	1.539480	0.262463	1.205889E-04	1.777886E-09
0.453700	0.633400	1.539480	0.368335	9.943327E-05	2.617259E-09
0.453700	0.633400	1.539480	0.477174	7.622629E-05	2.228504E-09
0.453700	0.633400	1.539480	0.598157	5.235316E-05	1.925075E-09
0.453700	0.683400	1.539480	0.066535	1.042961E-04	6.509042E-10
0.453700	0.683400	1.539480	0.152968	9.842182E-05	1.890679E-09
0.453700	0.683400	1.539480	0.243260	8.823948E-05	1.879530E-09
0.453700	0.683400	1.539480	0.341386	7.405650E-05	2.188183E-09
0.453700	0.683400	1.539480	0.442262	5.817411E-05	1.669421E-09
0.453700	0.735500	1.539480	0.226029	6.245258E-05	1.436378E-09
0.453700	0.735500	1.539480	0.317204	5.327699E-05	1.564442E-09
0.453700	0.735500	1.539480	0.410934	4.280442E-05	1.516087E-09
0.453700	0.790000	1.539480	0.057557	4.774928E-05	1.160102E-09
0.453700	0.790000	1.539480	0.132327	4.553401E-05	7.358467E-10
0.453700	0.790000	1.539480	0.210436	4.162511E-05	5.219992E-10
0.453700	0.846900	1.539480	0.053690	2.814332E-05	8.505936E-11
0.495800	0.119400	1.539480	0.380820	5.341750E-03	1.666338E-07
0.495800	0.119400	1.539480	0.875531	4.567914E-03	3.281166E-07
0.495800	0.119400	1.539480	1.392330	3.400919E-03	1.575477E-07
0.495800	0.146800	1.539480	0.309740	4.238727E-03	1.640068E-07
0.495800	0.146800	1.539480	0.712114	3.639736E-03	2.580477E-07
0.495800	0.146800	1.539480	1.132454	2.731650E-03	1.644881E-07
0.495800	0.175300	1.539480	0.259383	3.377042E-03	1.491765E-07
0.495800	0.175300	1.539480	0.596340	2.914037E-03	1.540745E-07
0.495800	0.175300	1.539480	0.948341	2.206522E-03	1.864883E-07
0.495800	0.175300	1.539480	1.330880	1.413178E-03	9.063921E-08
0.495800	0.205100	1.539480	0.221696	2.680043E-03	7.818636E-08
0.495800	0.205100	1.539480	0.509695	2.325658E-03	1.284805E-07
0.495800	0.205100	1.539480	0.810552	1.779981E-03	1.614759E-07
0.495800	0.205100	1.539480	1.137509	1.159327E-03	1.092485E-07
0.495800	0.236200	1.539480	0.192506	2.112326E-03	4.061213E-08
0.495800	0.236200	1.539480	0.442584	1.844661E-03	9.142036E-08
0.495800	0.236200	1.539480	0.703828	1.428545E-03	6.031569E-08
0.495800	0.236200	1.539480	0.987736	9.483070E-04	6.592503E-08
0.495800	0.236200	1.539480	1.279602	5.394270E-04	4.851137E-08
0.495800	0.268600	1.539480	0.169285	1.650188E-03	2.285167E-08
0.495800	0.268600	1.539480	0.389197	1.450925E-03	4.481271E-08
0.495800	0.268600	1.539480	0.618928	1.138309E-03	6.084497E-08
0.495800	0.268600	1.539480	0.868590	7.714392E-04	3.986225E-08
0.495800	0.268600	1.539480	1.125249	4.513332E-04	2.602698E-08
0.495800	0.302500	1.539480	0.150314	1.275632E-03	1.515894E-08
0.495800	0.302500	1.539480	0.345581	1.129720E-03	2.143095E-08
0.495800	0.302500	1.539480	0.549568	8.985500E-04	5.568490E-08
0.495800	0.302500	1.539480	0.771250	6.224412E-04	2.004026E-08
0.495800	0.302500	1.539480	0.999147	3.753329E-04	2.210619E-08
0.495800	0.337900	1.539480	0.134566	9.759953E-04	1.155017E-08
0.495800	0.337900	1.539480	0.309377	8.709319E-04	2.517049E-08
0.495800	0.337900	1.539480	0.491992	7.025760E-04	2.756312E-08
0.495800	0.337900	1.539480	0.690450	4.978541E-04	1.789466E-08
0.495800	0.337900	1.539480	0.894472	3.097252E-04	2.677619E-08
0.495800	0.374800	1.539480	0.121318	7.403241E-04	8.887485E-09
0.495800	0.374800	1.539480	0.278918	6.656673E-04	1.001311E-08
0.495800	0.374800	1.539480	0.443554	5.448302E-04	1.673144E-08
0.495800	0.374800	1.539480	0.622474	3.950835E-04	1.377630E-08
0.495800	0.374800	1.539480	0.806409	2.537708E-04	1.422503E-08
0.495800	0.413400	1.539480	0.109990	5.569948E-04	2.369403E-09
0.495800	0.413400	1.539480	0.252875	5.046917E-04	1.213061E-08
0.495800	0.413400	1.539480	0.402139	4.190697E-04	1.281363E-08
0.495800	0.413400	1.539480	0.564352	3.110192E-04	1.447737E-08
0.495800	0.413400	1.539480	0.731113	2.062168E-04	9.811527E-09
0.495800	0.453700	1.539480	0.100220	4.166378E-04	3.355554E-09
0.495800	0.453700	1.539480	0.230413	3.803768E-04	5.020989E-09
0.495800	0.453700	1.539480	0.366419	3.203537E-04	7.984973E-09
0.495800	0.453700	1.539480	0.514223	2.432417E-04	8.857560E-09
0.495800	0.453700	1.539480	0.666171	1.664292E-04	7.879194E-09
0.495800	0.495800	1.539480	0.091710	3.103047E-04	1.907365E-09
0.495800	0.495800	1.539480	0.210848	2.853751E-04	2.357626E-09
0.495800	0.495800	1.539480	0.335305	2.436926E-04	5.676145E-09
0.495800	0.495800	1.539480	0.470559	1.891665E-04	4.943855E-09
0.495800	0.495800	1.539480	0.609605	1.334531E-04	3.761048E-09
0.495800	0.539700	1.539480	0.084250	2.304940E-04	1.053561E-09
0.495800	0.539700	1.539480	0.193697	2.134697E-04	1.607942E-09
