0.585500	0.790000	2.202272	0.092502	2.651567E-06	5.180067E-11
0.585500	0.790000	2.202272	0.147103	2.426160E-06	3.799889E-11
0.585500	0.790000	2.202272	0.206441	2.104162E-06	4.468374E-11
0.585500	0.846900	2.202272	0.037531	1.543253E-06	2.445701E-11
0.633400	0.068200	2.202272	0.466061	6.968913E-04	1.476537E-08
0.633400	0.068200	2.202272	1.071506	5.923435E-04	2.855629E-08
0.633400	0.093300	2.202272	0.340679	5.015060E-04	1.934360E-08
0.633400	0.093300	2.202272	0.783245	4.273799E-04	1.770585E-08
0.633400	0.093300	2.202272	1.245570	3.161433E-04	2.382679E-08
0.633400	0.119400	2.202272	0.266209	3.786896E-04	1.386813E-08
0.633400	0.119400	2.202272	0.612033	3.238433E-04	2.224872E-08
0.633400	0.119400	2.202272	0.973297	2.410465E-04	2.391555E-08
0.633400	0.119400	2.202272	1.365902	1.501913E-04	1.223456E-08
0.633400	0.146800	2.202272	0.216522	2.912954E-04	1.075685E-08
0.633400	0.146800	2.202272	0.497798	2.501895E-04	1.848279E-08
0.633400	0.146800	2.202272	0.791633	1.877630E-04	1.027577E-08
0.633400	0.146800	2.202272	1.110959	1.185138E-04	1.349457E-08
0.633400	0.175300	2.202272	0.181320	2.260647E-04	8.978619E-09
0.633400	0.175300	2.202272	0.416867	1.951322E-04	8.667240E-09
0.633400	0.175300	2.202272	0.662930	1.478834E-04	1.078474E-08
0.633400	0.175300	2.202272	0.930341	9.479088E-05	6.292169E-09
0.633400	0.175300	2.202272	1.205247	5.136675E-05	3.646731E-09
0.633400	0.205100	2.202272	0.154975	1.752827E-04	7.677805E-09
0.633400	0.205100	2.202272	0.356298	1.521966E-04	5.444882E-09
0.633400	0.205100	2.202272	0.566610	1.166100E-04	9.225067E-09
0.633400	0.205100	2.202272	0.795167	7.607332E-05	6.305280E-09
0.633400	0.205100	2.202272	1.030131	4.224309E-05	4.916824E-09
0.633400	0.236200	2.202272	0.134570	1.352385E-04	3.348569E-09
0.633400	0.236200	2.202272	0.309385	1.181776E-04	5.590060E-09
0.633400	0.236200	2.202272	0.492005	9.164761E-05	4.529397E-09
0.633400	0.236200	2.202272	0.690469	6.098853E-05	4.620199E-09
0.633400	0.236200	2.202272	0.894496	3.478032E-05	2.106394E-09
0.633400	0.268600	2.202272	0.118337	1.036017E-04	1.193082E-09
0.633400	0.268600	2.202272	0.272065	9.116781E-05	2.224047E-09
0.633400	0.268600	2.202272	0.432657	7.163437E-05	4.788729E-09
0.633400	0.268600	2.202272	0.607181	4.867338E-05	2.129414E-09
0.633400	0.268600	2.202272	0.786597	2.858415E-05	1.457722E-09
0.633400	0.268600	2.202272	0.986030	1.347253E-05	1.104940E-09
0.633400	0.302500	2.202272	0.105076	7.863780E-05	2.760951E-09
0.633400	0.302500	2.202272	0.241576	6.970240E-05	2.062589E-09
0.633400	0.302500	2.202272	0.384171	5.553483E-05	2.009765E-09
0.633400	0.302500	2.202272	0.539136	3.857479E-05	1.365852E-09
0.633400	0.302500	2.202272	0.698446	2.335880E-05	1.046280E-09
0.633400	0.302500	2.202272	0.875530	1.149834E-05	6.932488E-10
0.633400	0.337900	2.202272	0.094067	5.914098E-05	1.098008E-09
0.633400	0.337900	2.202272	0.216267	5.282668E-05	1.417551E-09
0.633400	0.337900	2.202272	0.343923	4.269414E-05	1.362544E-09
0.633400	0.337900	2.202272	0.482654	3.034774E-05	1.147580E-09
0.633400	0.337900	2.202272	0.625273	1.896337E-05	1.376957E-09
0.633400	0.337900	2.202272	0.783805	9.762351E-06	2.757124E-10
0.633400	0.374800	2.202272	0.084806	4.413494E-05	8.487275E-10
0.633400	0.374800	2.202272	0.194975	3.972461E-05	5.980532E-10
0.633400	0.374800	2.202272	0.310063	3.257381E-05	1.123521E-09
0.633400	0.374800	2.202272	0.435135	2.369708E-05	6.673579E-10
0.633400	0.374800	2.202272	0.563714	1.528949E-05	8.924650E-10
0.633400	0.374800	2.202272	0.706638	8.234633E-06	5.369745E-10
0.633400	0.413400	2.202272	0.076888	3.268016E-05	6.857152E-10
0.633400	0.413400	2.202272	0.176770	2.964201E-05	8.631529E-10
0.633400	0.413400	2.202272	0.281112	2.466028E-05	7.132619E-10
0.633400	0.413400	2.202272	0.394506	1.836125E-05	6.589030E-10
0.633400	0.413400	2.202272	0.511078	1.223171E-05	5.756202E-10
0.633400	0.413400	2.202272	0.640657	6.891926E-06	3.967706E-10
0.633400	0.453700	2.202272	0.070058	2.405969E-05	3.726927E-10
0.633400	0.453700	2.202272	0.161068	2.198775E-05	5.111377E-10
0.633400	0.453700	2.202272	0.256142	1.855408E-05	3.716941E-10
0.633400	0.453700	2.202272	0.359464	1.413338E-05	3.585996E-10
0.633400	0.453700	2.202272	0.465682	9.714617E-06	3.354549E-10
0.633400	0.453700	2.202272	0.583751	5.720822E-06	2.748212E-10
0.633400	0.495800	2.202272	0.064109	1.763038E-05	2.868610E-10
0.633400	0.495800	2.202272	0.147392	1.622930E-05	3.057724E-10
0.633400	0.495800	2.202272	0.234392	1.388438E-05	6.694532E-10
0.633400	0.495800	2.202272	0.328941	1.081195E-05	4.330808E-10
0.633400	0.495800	2.202272	0.426139	7.660416E-06	2.139990E-10
0.633400	0.495800	2.202272	0.534183	4.708503E-06	2.932507E-10
0.633400	0.539700	2.202272	0.058895	1.286612E-05	2.244513E-10
0.633400	0.539700	2.202272	0.135402	1.192672E-05	3.312953E-10
0.633400	0.539700	2.202272	0.215326	1.033799E-05	3.126666E-10
0.633400	0.539700	2.202272	0.302184	8.221341E-06	2.655534E-10
0.633400	0.539700	2.202272	0.391476	5.995927E-06	2.297999E-10
0.633400	0.539700	2.202272	0.490731	3.839160E-06	1.715642E-10
0.633400	0.585500	2.202272	0.054288	9.325352E-06	1.927407E-10
0.633400	0.585500	2.202272	0.124811	8.701490E-06	1.137313E-10
0.633400	0.585500	2.202272	0.198483	7.637067E-06	2.327074E-10
0.633400	0.585500	2.202272	0.278546	6.194609E-06	1.328570E-10
0.633400	0.585500	2.202272	0.360854	4.643423E-06	1.681299E-10
0.633400	0.585500	2.202272	0.452345	3.090216E-06	1.700521E-10
0.633400	0.633400	2.202272	0.050182	6.674372E-06	1.383586E-10
0.633400	0.633400	2.202272	0.115372	6.266644E-06	1.428562E-10
0.633400	0.633400	2.202272	0.183473	5.564356E-06	1.213110E-10
0.633400	0.633400	2.202272	0.257481	4.598946E-06	1.212989E-10
0.633400	0.633400	2.202272	0.333565	3.537024E-06	1.036014E-10
0.633400	0.683400	2.202272	0.170049	3.960037E-06	9.658697E-11
0.633400	0.683400	2.202272	0.238643	3.330439E-06	1.081436E-10
0.633400	0.683400	2.202272	0.309160	2.623196E-06	4.946924E-11
0.633400	0.735500	2.202272	0.099357	2.989372E-06	7.186543E-11
0.633400	0.735500	2.202272	0.158004	2.710018E-06	5.243447E-11
0.633400	0.735500	2.202272	0.221739	2.315893E-06	3.589611E-11
0.633400	0.790000	2.202272	0.040235	1.981543E-06	2.309642E-11
0.633400	0.790000	2.202272	0.092502	1.890310E-06	2.798232E-11
0.683400	0.068200	2.202272	1.071506	3.806001E-04	2.030621E-08
0.683400	0.093300	2.202272	0.340679	3.226054E-04	1.578388E-08
0.683400	0.093300	2.202272	0.783245	2.748152E-04	2.142055E-08
0.683400	0.093300	2.202272	1.245570	2.032047E-04	2.158795E-08
0.683400	0.119400	2.202272	0.266209	2.439084E-04	1.590874E-08
0.683400	0.119400	2.202272	0.612033	2.085057E-04	1.542123E-08
0.683400	0.119400	2.202272	0.973297	1.551617E-04	1.391641E-08
0.683400	0.146800	2.202272	0.216522	1.878671E-04	7.732040E-09
0.683400	0.146800	2.202272	0.497798	1.612817E-04	1.838805E-08
0.683400	0.146800	2.202272	0.791633	1.210093E-04	1.742621E-08
0.683400	0.146800	2.202272	1.110959	7.632419E-05	7.974666E-09
0.683400	0.175300	2.202272	0.181320	1.460087E-04	5.313604E-09
0.683400	0.175300	2.202272	0.416867	1.259778E-04	7.535016E-09
0.683400	0.175300	2.202272	0.662930	9.542848E-05	5.779824E-09
0.683400	0.175300	2.202272	0.930341	6.110736E-05	4.740688E-09
0.683400	0.205100	2.202272	0.154975	1.133519E-04	3.347549E-09
0.683400	0.205100	2.202272	0.356298	9.838680E-05	7.642788E-09
0.683400	0.205100	2.202272	0.566610	7.534373E-05	5.129565E-09
0.683400	0.205100	2.202272	0.795167	4.911245E-05	2.993588E-09
0.683400	0.236200	2.202272	0.134570	8.755282E-05	2.649244E-09
0.683400	0.236200	2.202272	0.309385	7.648512E-05	5.359873E-09
0.683400	0.236200	2.202272	0.492005	5.929047E-05	5.036500E-09
0.683400	0.236200	2.202272	0.690469	3.940744E-05	2.818274E-09
0.683400	0.236200	2.202272	0.894496	2.244908E-05	2.060910E-09
0.683400	0.268600	2.202272	0.118337	6.714409E-05	1.914565E-09
0.683400	0.268600	2.202272	0.272065	5.906629E-05	1.784649E-09
0.683400	0.268600	2.202272	0.432657	4.639209E-05	2.076949E-09
0.683400	0.268600	2.202272	0.607181	3.149272E-05	1.940363E-09
0.683400	0.268600	2.202272	0.786597	1.846902E-05	1.393677E-09
0.683400	0.302500	2.202272	0.105076	5.100817E-05	1.501910E-09
0.683400	0.302500	2.202272	0.241576	4.520466E-05	1.349239E-09
0.683400	0.302500	2.202272	0.384171	3.599895E-05	7.963150E-10
0.683400	0.302500	2.202272	0.539136	2.498769E-05	1.436497E-09
0.683400	0.302500	2.202272	0.698446	1.510908E-05	7.233098E-10
0.683400	0.337900	2.202272	0.094067	3.839927E-05	7.164688E-10
0.683400	0.337900	2.202272	0.216267	3.428988E-05	7.851535E-10
0.683400	0.337900	2.202272	0.343923	2.769885E-05	1.053106E-09
0.683400	0.337900	2.202272	0.482654	1.967292E-05	1.134616E-09
0.683400	0.337900	2.202272	0.625273	1.228061E-05	6.565918E-10
0.683400	0.374800	2.202272	0.084806	2.867508E-05	1.490070E-09
0.683400	0.374800	2.202272	0.194975	2.580469E-05	6.047513E-10
0.683400	0.374800	2.202272	0.310063	2.115097E-05	8.022902E-10
0.683400	0.374800	2.202272	0.435135	1.537569E-05	7.206374E-10
0.683400	0.374800	2.202272	0.563714	9.911606E-06	5.642917E-10
0.683400	0.413400	2.202272	0.076888	2.124843E-05	4.605577E-10
0.683400	0.413400	2.202272	0.176770	1.926866E-05	6.804484E-10
0.683400	0.413400	2.202272	0.281112	1.602467E-05	5.760820E-10
0.683400	0.413400	2.202272	0.394506	1.192377E-05	3.358040E-10
0.683400	0.413400	2.202272	0.511078	7.936830E-06	4.672047E-10
0.683400	0.453700	2.202272	0.070058	1.565468E-05	2.782103E-10
0.683400	0.453700	2.202272	0.161068	1.430463E-05	3.489516E-10
0.683400	0.453700	2.202272	0.256142	1.206590E-05	2.440926E-10
0.683400	0.453700	2.202272	0.359464	9.185594E-06	3.843514E-10
0.683400	0.453700	2.202272	0.465682	6.308643E-06	2.923227E-10
0.683400	0.495800	2.202272	0.064109	1.147985E-05	2.049293E-10
0.683400	0.495800	2.202272	0.147392	1.056604E-05	2.402268E-10
0.683400	0.495800	2.202272	0.234392	9.037175E-06	1.990502E-10
0.683400	0.495800	2.202272	0.328941	7.033454E-06	2.563867E-10
0.683400	0.495800	2.202272	0.426139	4.979963E-06	1.164446E-10
0.683400	0.539700	2.202272	0.058895	8.385345E-06	1.994237E-10
0.683400	0.539700	2.202272	0.135402	7.772175E-06	1.023735E-10
0.683400	0.539700	2.202272	0.215326	6.735276E-06	1.774660E-10
0.683400	0.539700	2.202272	0.302184	5.354451E-06	2.547661E-10
0.683400	0.539700	2.202272	0.391476	3.902733E-06	9.872653E-11
0.683400	0.585500	2.202272	0.124811	5.676326E-06	1.474518E-10
0.683400	0.585500	2.202272	0.198483	4.980832E-06	1.870982E-10
0.683400	0.585500	2.202272	0.278546	4.039036E-06	1.227515E-10
0.683400	0.633400	2.202272	0.050182	4.359313E-06	9.999473E-11
0.683400	0.633400	2.202272	0.115372	4.092592E-06	1.107380E-10
0.683400	0.633400	2.202272	0.183473	3.633679E-06	7.814906E-11
0.683400	0.633400	2.202272	0.257481	3.002449E-06	5.141387E-11
0.683400	0.683400	2.202272	0.046511	3.055533E-06	9.032684E-11
0.683400	0.683400	2.202272	0.106931	2.885052E-06	4.591207E-11
0.683400	0.683400	2.202272	0.170049	2.589539E-06	5.336326E-11
0.683400	0.735500	2.202272	0.043216	2.062268E-06	4.257170E-11
0.683400	0.735500	2.202272	0.099357	1.957588E-06	6.518189E-11
0.735500	0.093300	2.202272	0.340679	1.846021E-04	9.295704E-09
0.735500	0.093300	2.202272	0.783245	1.572383E-04	1.546186E-08
0.735500	0.119400	2.202272	0.266209	1.397163E-04	6.004698E-09
0.735500	0.119400	2.202272	0.612033	1.194025E-04	1.732638E-08
0.735500	0.119400	2.202272	0.973297	8.883860E-05	7.119306E-09
0.735500	0.146800	2.202272	0.216522	1.077340E-04	7.528705E-09
0.735500	0.146800	2.202272	0.497798	9.248792E-05	8.244416E-09
0.735500	0.146800	2.202272	0.791633	6.932687E-05	5.505198E-09
0.735500	0.175300	2.202272	0.181320	8.382098E-05	2.474358E-09
0.735500	0.175300	2.202272	0.416867	7.232001E-05	6.413957E-09
0.735500	0.175300	2.202272	0.662930	5.475487E-05	7.261508E-09
0.735500	0.205100	2.202272	0.154975	6.515643E-05	2.981699E-09
0.735500	0.205100	2.202272	0.356298	5.654644E-05	3.035158E-09
0.735500	0.205100	2.202272	0.566610	4.327107E-05	4.632832E-09
0.735500	0.205100	2.202272	0.795167	2.818523E-05	2.703382E-09
0.735500	0.236200	2.202272	0.134570	5.038476E-05	1.462830E-09
0.735500	0.236200	2.202272	0.309385	4.400549E-05	3.318601E-09
0.735500	0.236200	2.202272	0.492005	3.409510E-05	3.442284E-09
0.735500	0.236200	2.202272	0.690469	2.264255E-05	2.733462E-09
0.735500	0.268600	2.202272	0.118337	3.868359E-05	8.178834E-10
0.735500	0.268600	2.202272	0.272065	3.402291E-05	2.007795E-09
0.735500	0.268600	2.202272	0.432657	2.670485E-05	1.231020E-09
0.735500	0.268600	2.202272	0.607181	1.811671E-05	1.556922E-09
0.735500	0.302500	2.202272	0.105076	2.941449E-05	6.441379E-10
0.735500	0.302500	2.202272	0.241576	2.605921E-05	8.374708E-10
0.735500	0.302500	2.202272	0.384171	2.074510E-05	8.608644E-10
0.735500	0.302500	2.202272	0.539136	1.438909E-05	1.467320E-09
0.735500	0.337900	2.202272	0.094067	2.215968E-05	6.765246E-10
0.735500	0.337900	2.202272	0.216267	1.978471E-05	7.850954E-10
0.735500	0.337900	2.202272	0.343923	1.597691E-05	5.432762E-10
0.735500	0.337900	2.202272	0.482654	1.133923E-05	5.312166E-10
0.735500	0.374800	2.202272	0.084806	1.656115E-05	3.694303E-10
0.735500	0.374800	2.202272	0.194975	1.489997E-05	4.805421E-10
0.735500	0.374800	2.202272	0.310063	1.220780E-05	4.117303E-10
0.735500	0.374800	2.202272	0.435135	8.868426E-06	3.385106E-10
0.735500	0.413400	2.202272	0.076888	1.228098E-05	2.176156E-10
0.735500	0.413400	2.202272	0.176770	1.113450E-05	2.924744E-10
0.735500	0.413400	2.202272	0.281112	9.255809E-06	2.221097E-10
0.735500	0.413400	2.202272	0.394506	6.883038E-06	2.616182E-10
0.735500	0.453700	2.202272	0.070058	9.054363E-06	1.799699E-10
0.735500	0.453700	2.202272	0.161068	8.271503E-06	3.217383E-10
0.735500	0.453700	2.202272	0.256142	6.975259E-06	1.925623E-10
0.735500	0.453700	2.202272	0.359464	5.306576E-06	2.210957E-10
0.735500	0.495800	2.202272	0.064109	6.644296E-06	1.855387E-10
0.735500	0.495800	2.202272	0.147392	6.114554E-06	1.609464E-10
0.735500	0.495800	2.202272	0.234392	5.227824E-06	1.679992E-10
0.735500	0.495800	2.202272	0.328941	4.067122E-06	1.468123E-10
0.735500	0.539700	2.202272	0.058895	4.857551E-06	1.335766E-10
0.735500	0.539700	2.202272	0.135402	4.501839E-06	1.428099E-10
0.735500	0.539700	2.202272	0.215326	3.900412E-06	1.672577E-10
0.735500	0.585500	2.202272	0.054288	3.528149E-06	4.265036E-11
0.735500	0.585500	2.202272	0.124811	3.291371E-06	8.740772E-11
0.735500	0.585500	2.202272	0.198483	2.887406E-06	1.254964E-10
0.735500	0.633400	2.202272	0.050182	2.531161E-06	5.047197E-11
0.735500	0.633400	2.202272	0.115372	2.376180E-06	5.919627E-11
0.790000	0.093300	2.202272	0.340679	8.850340E-05	4.296022E-09
0.790000	0.093300	2.202272	0.783245	7.536734E-05	5.268476E-09
0.790000	0.119400	2.202272	0.266209	6.703438E-05	2.777694E-09
0.790000	0.119400	2.202272	0.612033	5.728552E-05	3.080281E-09
0.790000	0.146800	2.202272	0.216522	5.174257E-05	3.272839E-09
0.790000	0.146800	2.202272	0.497798	4.440146E-05	5.952008E-09
0.790000	0.175300	2.202272	0.181320	4.030074E-05	2.183951E-09
0.790000	0.175300	2.202272	0.416867	3.475740E-05	2.784957E-09
0.790000	0.175300	2.202272	0.662930	2.630432E-05	2.954177E-09
0.790000	0.205100	2.202272	0.154975	3.135653E-05	1.431435E-09
0.790000	0.205100	2.202272	0.356298	2.720225E-05	2.420327E-09
0.790000	0.205100	2.202272	0.566610	2.081197E-05	1.753017E-09
0.790000	0.236200	2.202272	0.134570	2.427371E-05	8.908407E-10
0.790000	0.236200	2.202272	0.309385	2.119545E-05	1.329371E-09
0.790000	0.236200	2.202272	0.492005	1.641493E-05	1.388449E-09
0.790000	0.268600	2.202272	0.118337	1.865191E-05	7.927773E-10
0.790000	0.268600	2.202272	0.272065	1.640125E-05	8.240194E-10
0.790000	0.268600	2.202272	0.432657	1.286949E-05	8.128132E-10
0.790000	0.302500	2.202272	0.105076	1.419591E-05	2.257020E-10
0.790000	0.302500	2.202272	0.241576	1.257448E-05	5.290514E-10
0.790000	0.302500	2.202272	0.384171	1.000380E-05	5.759896E-10
0.790000	0.337900	2.202272	0.094067	1.070292E-05	3.079215E-10
0.790000	0.337900	2.202272	0.216267	9.553858E-06	3.487229E-10
0.790000	0.337900	2.202272	0.343923	7.710757E-06	2.229776E-10
0.790000	0.374800	2.202272	0.084806	8.004904E-06	1.889103E-10
0.790000	0.374800	2.202272	0.194975	7.200869E-06	2.472325E-10
0.790000	0.374800	2.202272	0.310063	5.897228E-06	2.597044E-10
0.790000	0.413400	2.202272	0.076888	5.939797E-06	2.380206E-10
0.790000	0.413400	2.202272	0.176770	5.384392E-06	1.315436E-10
0.790000	0.413400	2.202272	0.281112	4.474335E-06	2.638304E-10
0.790000	0.453700	2.202272	0.070058	4.381928E-06	1.077820E-10
0.790000	0.453700	2.202272	0.161068	4.002458E-06	1.567662E-10
0.790000	0.453700	2.202272	0.256142	3.373642E-06	9.709690E-11
0.790000	0.495800	2.202272	0.064109	3.218015E-06	1.006207E-10
0.790000	0.495800	2.202272	0.147392	2.961081E-06	8.718561E-11
0.790000	0.539700	2.202272	0.058895	2.354509E-06	6.314088E-11
0.846900	0.093300	2.202272	0.340679	3.169732E-05	1.413861E-09
0.846900	0.119400	2.202272	0.266209	2.402590E-05	7.869997E-10
0.846900	0.146800	2.202272	0.216522	1.855915E-05	8.094841E-10
0.846900	0.146800	2.202272	0.497798	1.592580E-05	1.892034E-09
0.846900	0.175300	2.202272	0.181320	1.446447E-05	1.020414E-09
0.846900	0.175300	2.202272	0.416867	1.247461E-05	1.242723E-09
0.846900	0.205100	2.202272	0.154975	1.126517E-05	4.815529E-10
0.846900	0.205100	2.202272	0.356298	9.771632E-06	6.627032E-10
0.846900	0.236200	2.202272	0.134570	8.727604E-06	3.147068E-10
0.846900	0.236200	2.202272	0.309385	7.618912E-06	5.795890E-10
0.846900	0.268600	2.202272	0.118337	6.712065E-06	2.567013E-10
0.846900	0.268600	2.202272	0.272065	5.901002E-06	2.878994E-10
0.846900	0.302500	2.202272	0.105076	5.112639E-06	1.838939E-10
0.846900	0.302500	2.202272	0.241576	4.527746E-06	2.114945E-10
0.846900	0.337900	2.202272	0.094067	3.857995E-06	1.077904E-10
0.846900	0.374800	2.202272	0.084806	2.887005E-06	6.216606E-11
0.633400	0.068200	2.391652	0.986660	4.219993E-04	1.503294E-08
0.633400	0.068200	2.391652	1.569055	3.106402E-04	1.222138E-08
0.633400	0.093300	2.391652	0.721224	3.016535E-04	1.054237E-08
0.633400	0.093300	2.391652	1.146941	2.231918E-04	6.669571E-09
0.633400	0.093300	2.391652	1.609590	1.376701E-04	4.174726E-09
0.633400	0.119400	2.391652	0.563570	2.267978E-04	1.344578E-08
0.633400	0.119400	2.391652	0.896228	1.689081E-04	5.830990E-09
0.633400	0.119400	2.391652	1.257745	1.052956E-04	3.693270E-09
0.633400	0.146800	2.391652	0.199377	2.026029E-04	5.771924E-09
0.633400	0.146800	2.391652	0.458380	1.740259E-04	5.587143E-09
0.633400	0.146800	2.391652	0.728948	1.306857E-04	6.746529E-09
0.633400	0.146800	2.391652	1.022989	8.253610E-05	5.057686E-09
0.633400	0.146800	2.391652	1.325272	4.383575E-05	2.286621E-09
0.633400	0.175300	2.391652	0.166962	1.563201E-04	1.777783E-09
0.633400	0.175300	2.391652	0.383857	1.349684E-04	2.723523E-09
0.633400	0.175300	2.391652	0.610437	1.023101E-04	5.469411E-09
0.633400	0.175300	2.391652	0.856673	6.562526E-05	3.513205E-09
0.633400	0.175300	2.391652	1.109811	3.560787E-05	1.210214E-09
0.633400	0.205100	2.391652	0.142703	1.206013E-04	2.022058E-09
0.633400	0.205100	2.391652	0.328085	1.047351E-04	2.232706E-09
0.633400	0.205100	2.391652	0.521743	8.026634E-05	3.103100E-09
0.633400	0.205100	2.391652	0.732202	5.240673E-05	2.701270E-09
0.633400	0.205100	2.391652	0.948561	2.913389E-05	1.222249E-09
0.633400	0.205100	2.391652	1.189059	1.271278E-05	4.705605E-10
0.633400	0.236200	2.391652	0.123914	9.262328E-05	1.473455E-09
0.633400	0.236200	2.391652	0.284887	8.095609E-05	1.785776E-09
0.633400	0.236200	2.391652	0.453046	6.280137E-05	2.282324E-09
0.633400	0.236200	2.391652	0.635795	4.180814E-05	1.294953E-09
0.633400	0.236200	2.391652	0.823666	2.387661E-05	1.052307E-09
0.633400	0.268600	2.391652	0.108967	7.067494E-05	9.806874E-10
0.633400	0.268600	2.391652	0.250522	6.220107E-05	1.655271E-09
0.633400	0.268600	2.391652	0.398398	4.888732E-05	1.100303E-09
0.633400	0.268600	2.391652	0.559102	3.323534E-05	1.467120E-09
0.633400	0.268600	2.391652	0.724311	1.953493E-05	5.238666E-10
0.633400	0.268600	2.391652	0.907953	9.225341E-06	2.260145E-10
0.633400	0.302500	2.391652	0.096755	5.344549E-05	6.215678E-10
0.633400	0.302500	2.391652	0.222447	4.738284E-05	5.213316E-10
0.633400	0.302500	2.391652	0.353751	3.776053E-05	1.050445E-09
0.633400	0.302500	2.391652	0.496445	2.624242E-05	1.052400E-09
0.633400	0.302500	2.391652	0.806202	7.840947E-06	3.113767E-10
0.633400	0.337900	2.391652	0.086619	4.006021E-05	5.884173E-10
0.633400	0.337900	2.391652	0.199142	3.578577E-05	9.149626E-10
0.633400	0.337900	2.391652	0.316690	2.892857E-05	4.500452E-10
0.633400	0.337900	2.391652	0.444435	2.057047E-05	4.181849E-10
0.633400	0.337900	2.391652	0.721740	6.631011E-06	2.692589E-10
0.633400	0.374800	2.391652	0.179536	2.682579E-05	3.211426E-10
0.633400	0.374800	2.391652	0.285511	2.199988E-05	6.911390E-10
0.633400	0.374800	2.391652	0.400680	1.601075E-05	3.629009E-10
0.633400	0.374800	2.391652	0.650683	5.572657E-06	1.823649E-10
0.633400	0.413400	2.391652	0.070799	2.200029E-05	2.878592E-10
0.633400	0.413400	2.391652	0.162773	1.995561E-05	5.033665E-10
0.633400	0.413400	2.391652	0.258852	1.660370E-05	3.244581E-10
0.633400	0.413400	2.391652	0.363267	1.236517E-05	2.796978E-10
0.633400	0.413400	2.391652	0.589928	4.646921E-06	1.252129E-10
0.633400	0.453700	2.391652	0.148314	1.475508E-05	2.195193E-10
0.633400	0.453700	2.391652	0.235860	1.245211E-05	1.662535E-10
